timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 14:06:42.448, 1, 6, 30252, 32768
2026/05/26 14:06:42.448, 2, 7, 30156, 32768
2026/05/26 14:06:42.448, 3, 6, 30160, 32768
2026/05/26 14:06:42.448, 4, 6, 30232, 32768
2026/05/26 14:06:42.449, 5, 7, 30248, 32768
2026/05/26 14:06:42.449, 6, 7, 30200, 32768
2026/05/26 14:06:42.449, 7, 7, 30176, 32768
2026/05/26 14:06:43.055, 0, 19, 30570, 32768
2026/05/26 14:06:43.056, 1, 6, 30252, 32768
2026/05/26 14:06:43.056, 2, 8, 30156, 32768
2026/05/26 14:06:43.056, 3, 8, 30160, 32768
2026/05/26 14:06:43.056, 4, 6, 30232, 32768
2026/05/26 14:06:43.056, 5, 8, 30248, 32768
2026/05/26 14:06:43.056, 6, 9, 30200, 32768
2026/05/26 14:06:43.057, 7, 7, 30176, 32768
2026/05/26 14:06:43.640, 0, 18, 30574, 32768
2026/05/26 14:06:43.641, 1, 9, 30252, 32768
2026/05/26 14:06:43.641, 2, 9, 30156, 32768
2026/05/26 14:06:43.641, 3, 9, 30160, 32768
2026/05/26 14:06:43.641, 4, 9, 30232, 32768
2026/05/26 14:06:43.641, 5, 10, 30248, 32768
2026/05/26 14:06:43.642, 6, 10, 30200, 32768
2026/05/26 14:06:43.642, 7, 10, 30176, 32768
2026/05/26 14:06:44.267, 0, 0, 30704, 32768
2026/05/26 14:06:44.267, 1, 0, 30382, 32768
2026/05/26 14:06:44.268, 2, 7, 30286, 32768
2026/05/26 14:06:44.268, 3, 0, 30290, 32768
2026/05/26 14:06:44.268, 4, 0, 30232, 32768
2026/05/26 14:06:44.268, 5, 0, 30248, 32768
2026/05/26 14:06:44.268, 6, 0, 30200, 32768
2026/05/26 14:06:44.269, 7, 0, 30176, 32768
2026/05/26 14:06:44.884, 0, 6, 30570, 32768
2026/05/26 14:06:44.884, 1, 4, 30252, 32768
2026/05/26 14:06:44.884, 2, 6, 30156, 32768
2026/05/26 14:06:44.884, 3, 6, 30160, 32768
2026/05/26 14:06:44.884, 4, 4, 30232, 32768
2026/05/26 14:06:44.885, 5, 4, 30248, 32768
2026/05/26 14:06:44.885, 6, 6, 30200, 32768
2026/05/26 14:06:44.885, 7, 11, 30176, 32768
2026/05/26 14:06:45.515, 0, 24, 30570, 32768
2026/05/26 14:06:45.515, 1, 9, 30252, 32768
2026/05/26 14:06:45.516, 2, 9, 30156, 32768
2026/05/26 14:06:45.516, 3, 9, 30160, 32768
2026/05/26 14:06:45.516, 4, 9, 30232, 32768
2026/05/26 14:06:45.516, 5, 11, 30248, 32768
2026/05/26 14:06:45.517, 6, 10, 30200, 32768
2026/05/26 14:06:45.517, 7, 11, 30176, 32768
2026/05/26 14:06:46.122, 0, 22, 30570, 32768
2026/05/26 14:06:46.122, 1, 9, 30252, 32768
2026/05/26 14:06:46.123, 2, 9, 30156, 32768
2026/05/26 14:06:46.123, 3, 9, 30160, 32768
2026/05/26 14:06:46.123, 4, 9, 30232, 32768
2026/05/26 14:06:46.123, 5, 11, 30248, 32768
2026/05/26 14:06:46.123, 6, 10, 30200, 32768
2026/05/26 14:06:46.124, 7, 10, 30176, 32768
2026/05/26 14:06:46.704, 0, 7, 30704, 32768
2026/05/26 14:06:46.704, 1, 0, 30382, 32768
2026/05/26 14:06:46.704, 2, 0, 30156, 32768
2026/05/26 14:06:46.704, 3, 0, 30160, 32768
2026/05/26 14:06:46.705, 4, 0, 30232, 32768
2026/05/26 14:06:46.705, 5, 0, 30248, 32768
2026/05/26 14:06:46.705, 6, 0, 30200, 32768
2026/05/26 14:06:46.705, 7, 0, 30176, 32768
2026/05/26 14:06:47.307, 0, 0, 30704, 32768
2026/05/26 14:06:47.307, 1, 0, 30382, 32768
2026/05/26 14:06:47.308, 2, 0, 30286, 32768
2026/05/26 14:06:47.308, 3, 0, 30290, 32768
2026/05/26 14:06:47.308, 4, 0, 30362, 32768
2026/05/26 14:06:47.309, 5, 7, 30378, 32768
2026/05/26 14:06:47.309, 6, 0, 30330, 32768
2026/05/26 14:06:47.309, 7, 0, 30306, 32768
2026/05/26 14:06:47.952, 0, 23, 30570, 32768
2026/05/26 14:06:47.952, 1, 9, 30252, 32768
2026/05/26 14:06:47.952, 2, 9, 30156, 32768
2026/05/26 14:06:47.953, 3, 9, 30160, 32768
2026/05/26 14:06:47.953, 4, 9, 30232, 32768
2026/05/26 14:06:47.953, 5, 10, 30248, 32768
2026/05/26 14:06:47.953, 6, 10, 30200, 32768
2026/05/26 14:06:47.953, 7, 10, 30176, 32768
2026/05/26 14:06:48.561, 0, 20, 30570, 32768
2026/05/26 14:06:48.562, 1, 9, 30252, 32768
2026/05/26 14:06:48.562, 2, 6, 30156, 32768
2026/05/26 14:06:48.562, 3, 6, 30160, 32768
2026/05/26 14:06:48.562, 4, 8, 30232, 32768
2026/05/26 14:06:48.562, 5, 7, 30248, 32768
2026/05/26 14:06:48.563, 6, 10, 30200, 32768
2026/05/26 14:06:48.563, 7, 9, 30176, 32768
2026/05/26 14:06:49.152, 0, 8, 30574, 32768
2026/05/26 14:06:49.152, 1, 0, 30252, 32768
2026/05/26 14:06:49.152, 2, 2, 30156, 32768
2026/05/26 14:06:49.153, 3, 2, 30160, 32768
2026/05/26 14:06:49.153, 4, 0, 30232, 32768
2026/05/26 14:06:49.153, 5, 2, 30248, 32768
2026/05/26 14:06:49.153, 6, 1, 30200, 32768
2026/05/26 14:06:49.153, 7, 0, 30176, 32768
2026/05/26 14:06:49.763, 0, 0, 30704, 32768
2026/05/26 14:06:49.763, 1, 0, 30382, 32768
2026/05/26 14:06:49.764, 2, 0, 30286, 32768
2026/05/26 14:06:49.764, 3, 7, 30290, 32768
2026/05/26 14:06:49.764, 4, 0, 30362, 32768
2026/05/26 14:06:49.764, 5, 0, 30248, 32768
2026/05/26 14:06:49.765, 6, 0, 30200, 32768
2026/05/26 14:06:49.765, 7, 0, 30176, 32768
2026/05/26 14:06:50.392, 0, 1, 30570, 32768
2026/05/26 14:06:50.392, 1, 2, 30252, 32768
2026/05/26 14:06:50.392, 2, 3, 30156, 32768
2026/05/26 14:06:50.392, 3, 3, 30160, 32768
2026/05/26 14:06:50.392, 4, 0, 30232, 32768
2026/05/26 14:06:50.393, 5, 3, 30248, 32768
2026/05/26 14:06:50.393, 6, 0, 30200, 32768
2026/05/26 14:06:50.393, 7, 0, 30176, 32768
2026/05/26 14:06:51.001, 0, 23, 30570, 32768
2026/05/26 14:06:51.002, 1, 9, 30252, 32768
2026/05/26 14:06:51.002, 2, 9, 30156, 32768
2026/05/26 14:06:51.002, 3, 9, 30160, 32768
2026/05/26 14:06:51.003, 4, 9, 30232, 32768
2026/05/26 14:06:51.003, 5, 10, 30248, 32768
2026/05/26 14:06:51.003, 6, 10, 30200, 32768
2026/05/26 14:06:51.003, 7, 10, 30176, 32768
2026/05/26 14:06:51.642, 0, 23, 30570, 32768
2026/05/26 14:06:51.642, 1, 8, 30252, 32768
2026/05/26 14:06:51.642, 2, 8, 30156, 32768
2026/05/26 14:06:51.643, 3, 9, 30160, 32768
2026/05/26 14:06:51.643, 4, 9, 30232, 32768
2026/05/26 14:06:51.643, 5, 10, 30248, 32768
2026/05/26 14:06:51.643, 6, 10, 30200, 32768
2026/05/26 14:06:51.643, 7, 10, 30176, 32768
2026/05/26 14:06:52.248, 0, 0, 30704, 32768
2026/05/26 14:06:52.248, 1, 0, 30382, 32768
2026/05/26 14:06:52.248, 2, 6, 30286, 32768
2026/05/26 14:06:52.248, 3, 0, 30160, 32768
2026/05/26 14:06:52.249, 4, 0, 30232, 32768
2026/05/26 14:06:52.249, 5, 0, 30248, 32768
2026/05/26 14:06:52.249, 6, 0, 30200, 32768
2026/05/26 14:06:52.249, 7, 0, 30176, 32768
2026/05/26 14:06:52.819, 0, 0, 30570, 32768
2026/05/26 14:06:52.820, 1, 6, 30252, 32768
2026/05/26 14:06:52.820, 2, 0, 30156, 32768
2026/05/26 14:06:52.820, 3, 0, 30160, 32768
2026/05/26 14:06:52.821, 4, 0, 30232, 32768
2026/05/26 14:06:52.821, 5, 0, 30248, 32768
2026/05/26 14:06:52.821, 6, 7, 30200, 32768
2026/05/26 14:06:52.822, 7, 13, 30176, 32768
2026/05/26 14:06:53.393, 0, 25, 30570, 32768
2026/05/26 14:06:53.393, 1, 9, 30252, 32768
2026/05/26 14:06:53.394, 2, 9, 30156, 32768
2026/05/26 14:06:53.394, 3, 9, 30160, 32768
2026/05/26 14:06:53.395, 4, 8, 30232, 32768
2026/05/26 14:06:53.395, 5, 10, 30248, 32768
2026/05/26 14:06:53.395, 6, 11, 30200, 32768
2026/05/26 14:06:53.396, 7, 10, 30176, 32768
2026/05/26 14:06:54.227, 0, 23, 30574, 32768
2026/05/26 14:06:54.227, 1, 9, 30252, 32768
2026/05/26 14:06:54.227, 2, 8, 30156, 32768
2026/05/26 14:06:54.228, 3, 7, 30160, 32768
2026/05/26 14:06:54.228, 4, 9, 30232, 32768
2026/05/26 14:06:54.228, 5, 8, 30248, 32768
2026/05/26 14:06:54.228, 6, 10, 30200, 32768
2026/05/26 14:06:54.228, 7, 10, 30176, 32768
2026/05/26 14:06:54.815, 0, 0, 30704, 32768
2026/05/26 14:06:54.816, 1, 0, 30382, 32768
2026/05/26 14:06:54.816, 2, 7, 30286, 32768
2026/05/26 14:06:54.816, 3, 0, 30290, 32768
2026/05/26 14:06:54.816, 4, 0, 30362, 32768
2026/05/26 14:06:54.817, 5, 0, 30248, 32768
2026/05/26 14:06:54.817, 6, 0, 30200, 32768
2026/05/26 14:06:54.817, 7, 0, 30176, 32768
2026/05/26 14:06:55.405, 0, 10, 30570, 32768
2026/05/26 14:06:55.406, 1, 7, 30252, 32768
2026/05/26 14:06:55.406, 2, 5, 30156, 32768
2026/05/26 14:06:55.406, 3, 5, 30160, 32768
2026/05/26 14:06:55.406, 4, 4, 30232, 32768
2026/05/26 14:06:55.406, 5, 6, 30248, 32768
2026/05/26 14:06:55.407, 6, 5, 30200, 32768
2026/05/26 14:06:55.407, 7, 9, 30176, 32768
2026/05/26 14:06:56.002, 0, 23, 30570, 32768
2026/05/26 14:06:56.002, 1, 9, 30252, 32768
2026/05/26 14:06:56.003, 2, 9, 30156, 32768
2026/05/26 14:06:56.003, 3, 9, 30160, 32768
2026/05/26 14:06:56.004, 4, 9, 30232, 32768
2026/05/26 14:06:56.004, 5, 10, 30248, 32768
2026/05/26 14:06:56.004, 6, 10, 30200, 32768
2026/05/26 14:06:56.006, 7, 10, 30176, 32768
2026/05/26 14:06:56.799, 0, 21, 30574, 32768
2026/05/26 14:06:56.800, 1, 3, 30252, 32768
2026/05/26 14:06:56.800, 2, 6, 30156, 32768
2026/05/26 14:06:56.801, 3, 6, 30160, 32768
2026/05/26 14:06:56.801, 4, 8, 30232, 32768
2026/05/26 14:06:56.802, 5, 6, 30248, 32768
2026/05/26 14:06:56.802, 6, 4, 30200, 32768
2026/05/26 14:06:56.803, 7, 10, 30176, 32768
2026/05/26 14:06:57.394, 0, 0, 30704, 32768
2026/05/26 14:06:57.394, 1, 0, 30382, 32768
2026/05/26 14:06:57.394, 2, 7, 30286, 32768
2026/05/26 14:06:57.394, 3, 7, 30290, 32768
2026/05/26 14:06:57.395, 4, 0, 30362, 32768
2026/05/26 14:06:57.395, 5, 0, 30248, 32768
2026/05/26 14:06:57.395, 6, 0, 30200, 32768
2026/05/26 14:06:57.395, 7, 0, 30176, 32768
2026/05/26 14:06:57.964, 0, 8, 30570, 32768
2026/05/26 14:06:57.965, 1, 5, 30252, 32768
2026/05/26 14:06:57.965, 2, 8, 30156, 32768
2026/05/26 14:06:57.965, 3, 7, 30160, 32768
2026/05/26 14:06:57.965, 4, 7, 30232, 32768
2026/05/26 14:06:57.965, 5, 8, 30248, 32768
2026/05/26 14:06:57.966, 6, 5, 30200, 32768
2026/05/26 14:06:57.966, 7, 13, 30176, 32768
2026/05/26 14:06:58.562, 0, 23, 30570, 32768
2026/05/26 14:06:58.563, 1, 9, 30252, 32768
2026/05/26 14:06:58.563, 2, 9, 30156, 32768
2026/05/26 14:06:58.563, 3, 9, 30160, 32768
2026/05/26 14:06:58.564, 4, 9, 30232, 32768
2026/05/26 14:06:58.564, 5, 10, 30248, 32768
2026/05/26 14:06:58.564, 6, 10, 30200, 32768
2026/05/26 14:06:58.565, 7, 10, 30176, 32768
2026/05/26 14:06:59.402, 0, 6, 30574, 32768
2026/05/26 14:06:59.403, 1, 6, 30252, 32768
2026/05/26 14:06:59.403, 2, 9, 30156, 32768
2026/05/26 14:06:59.404, 3, 0, 30160, 32768
2026/05/26 14:06:59.404, 4, 2, 30232, 32768
2026/05/26 14:06:59.404, 5, 10, 30248, 32768
2026/05/26 14:06:59.405, 6, 8, 30200, 32768
2026/05/26 14:06:59.405, 7, 10, 30176, 32768
2026/05/26 14:06:59.982, 0, 0, 30704, 32768
2026/05/26 14:06:59.983, 1, 0, 30382, 32768
2026/05/26 14:06:59.983, 2, 7, 30286, 32768
2026/05/26 14:06:59.983, 3, 2, 30290, 32768
2026/05/26 14:06:59.983, 4, 0, 30362, 32768
2026/05/26 14:06:59.983, 5, 0, 30248, 32768
2026/05/26 14:06:59.984, 6, 0, 30200, 32768
2026/05/26 14:06:59.984, 7, 0, 30176, 32768
2026/05/26 14:07:00.591, 0, 9, 30570, 32768
2026/05/26 14:07:00.592, 1, 7, 30252, 32768
2026/05/26 14:07:00.592, 2, 4, 30156, 32768
2026/05/26 14:07:00.592, 3, 4, 30160, 32768
2026/05/26 14:07:00.593, 4, 6, 30232, 32768
2026/05/26 14:07:00.593, 5, 4, 30248, 32768
2026/05/26 14:07:00.594, 6, 7, 30200, 32768
2026/05/26 14:07:00.594, 7, 5, 30176, 32768
2026/05/26 14:07:01.416, 0, 22, 30570, 32768
2026/05/26 14:07:01.417, 1, 9, 30252, 32768
2026/05/26 14:07:01.417, 2, 9, 30156, 32768
2026/05/26 14:07:01.418, 3, 9, 30160, 32768
2026/05/26 14:07:01.418, 4, 9, 30232, 32768
2026/05/26 14:07:01.418, 5, 10, 30248, 32768
2026/05/26 14:07:01.419, 6, 11, 30200, 32768
2026/05/26 14:07:01.419, 7, 10, 30176, 32768
2026/05/26 14:07:02.012, 0, 14, 30574, 32768
2026/05/26 14:07:02.012, 1, 0, 30252, 32768
2026/05/26 14:07:02.013, 2, 3, 30156, 32768
2026/05/26 14:07:02.013, 3, 3, 30160, 32768
2026/05/26 14:07:02.013, 4, 5, 30232, 32768
2026/05/26 14:07:02.013, 5, 3, 30248, 32768
2026/05/26 14:07:02.013, 6, 1, 30200, 32768
2026/05/26 14:07:02.014, 7, 3, 30176, 32768
2026/05/26 14:07:02.604, 0, 0, 30704, 32768
2026/05/26 14:07:02.604, 1, 0, 30382, 32768
2026/05/26 14:07:02.605, 2, 0, 30286, 32768
2026/05/26 14:07:02.605, 3, 0, 30290, 32768
2026/05/26 14:07:02.606, 4, 7, 30362, 32768
2026/05/26 14:07:02.606, 5, 7, 30378, 32768
2026/05/26 14:07:02.606, 6, 0, 30330, 32768
2026/05/26 14:07:02.607, 7, 0, 30176, 32768
2026/05/26 14:07:03.192, 0, 15, 30570, 32768
2026/05/26 14:07:03.192, 1, 8, 30252, 32768
2026/05/26 14:07:03.192, 2, 7, 30156, 32768
2026/05/26 14:07:03.193, 3, 7, 30160, 32768
2026/05/26 14:07:03.193, 4, 5, 30232, 32768
2026/05/26 14:07:03.193, 5, 9, 30248, 32768
2026/05/26 14:07:03.193, 6, 10, 30200, 32768
2026/05/26 14:07:03.193, 7, 8, 30176, 32768
2026/05/26 14:07:03.771, 0, 23, 30570, 32768
2026/05/26 14:07:03.772, 1, 8, 30252, 32768
2026/05/26 14:07:03.772, 2, 9, 30156, 32768
2026/05/26 14:07:03.772, 3, 9, 30160, 32768
2026/05/26 14:07:03.773, 4, 9, 30232, 32768
2026/05/26 14:07:03.773, 5, 10, 30248, 32768
2026/05/26 14:07:03.773, 6, 11, 30200, 32768
2026/05/26 14:07:03.774, 7, 10, 30176, 32768
2026/05/26 14:07:04.601, 0, 7, 30704, 32768
2026/05/26 14:07:04.602, 1, 0, 30382, 32768
2026/05/26 14:07:04.602, 2, 0, 30156, 32768
2026/05/26 14:07:04.602, 3, 0, 30160, 32768
2026/05/26 14:07:04.603, 4, 0, 30232, 32768
2026/05/26 14:07:04.603, 5, 0, 30248, 32768
2026/05/26 14:07:04.604, 6, 0, 30200, 32768
2026/05/26 14:07:04.604, 7, 0, 30176, 32768
2026/05/26 14:07:05.196, 0, 0, 30704, 32768
2026/05/26 14:07:05.196, 1, 0, 30382, 32768
2026/05/26 14:07:05.196, 2, 0, 30286, 32768
2026/05/26 14:07:05.196, 3, 0, 30290, 32768
2026/05/26 14:07:05.197, 4, 0, 30362, 32768
2026/05/26 14:07:05.197, 5, 7, 30378, 32768
2026/05/26 14:07:05.197, 6, 7, 30330, 32768
2026/05/26 14:07:05.197, 7, 0, 30306, 32768
2026/05/26 14:07:05.790, 0, 24, 30570, 32768
2026/05/26 14:07:05.790, 1, 9, 30252, 32768
2026/05/26 14:07:05.790, 2, 9, 30156, 32768
2026/05/26 14:07:05.791, 3, 9, 30160, 32768
2026/05/26 14:07:05.791, 4, 9, 30232, 32768
2026/05/26 14:07:05.792, 5, 11, 30248, 32768
2026/05/26 14:07:05.792, 6, 10, 30200, 32768
2026/05/26 14:07:05.792, 7, 10, 30176, 32768
2026/05/26 14:07:06.415, 0, 23, 30570, 32768
2026/05/26 14:07:06.427, 1, 10, 30252, 32768
2026/05/26 14:07:06.432, 2, 9, 30156, 32768
2026/05/26 14:07:06.448, 3, 9, 30160, 32768
2026/05/26 14:07:06.465, 4, 9, 30232, 32768
2026/05/26 14:07:06.481, 5, 11, 30248, 32768
2026/05/26 14:07:06.492, 6, 10, 30200, 32768
2026/05/26 14:07:06.504, 7, 10, 30176, 32768
2026/05/26 14:07:07.174, 0, 0, 30704, 32768
2026/05/26 14:07:07.174, 1, 0, 30382, 32768
2026/05/26 14:07:07.174, 2, 7, 30286, 32768
2026/05/26 14:07:07.174, 3, 0, 30290, 32768
2026/05/26 14:07:07.175, 4, 0, 30232, 32768
2026/05/26 14:07:07.175, 5, 0, 30248, 32768
2026/05/26 14:07:07.175, 6, 0, 30200, 32768
2026/05/26 14:07:07.175, 7, 0, 30176, 32768
2026/05/26 14:07:07.764, 0, 11, 30570, 32768
2026/05/26 14:07:07.764, 1, 6, 30252, 32768
2026/05/26 14:07:07.764, 2, 4, 30156, 32768
2026/05/26 14:07:07.765, 3, 4, 30160, 32768
2026/05/26 14:07:07.765, 4, 6, 30232, 32768
2026/05/26 14:07:07.765, 5, 4, 30248, 32768
2026/05/26 14:07:07.765, 6, 4, 30200, 32768
2026/05/26 14:07:07.765, 7, 11, 30176, 32768
2026/05/26 14:07:08.360, 0, 23, 30570, 32768
2026/05/26 14:07:08.360, 1, 9, 30252, 32768
2026/05/26 14:07:08.361, 2, 9, 30156, 32768
2026/05/26 14:07:08.361, 3, 9, 30160, 32768
2026/05/26 14:07:08.361, 4, 8, 30232, 32768
2026/05/26 14:07:08.362, 5, 10, 30248, 32768
2026/05/26 14:07:08.362, 6, 10, 30200, 32768
2026/05/26 14:07:08.363, 7, 10, 30176, 32768
2026/05/26 14:07:09.124, 0, 21, 30574, 32768
2026/05/26 14:07:09.139, 1, 8, 30252, 32768
2026/05/26 14:07:09.155, 2, 5, 30156, 32768
2026/05/26 14:07:09.166, 3, 6, 30160, 32768
2026/05/26 14:07:09.177, 4, 7, 30232, 32768
2026/05/26 14:07:09.188, 5, 6, 30248, 32768
2026/05/26 14:07:09.189, 6, 3, 30200, 32768
2026/05/26 14:07:09.189, 7, 6, 30176, 32768
2026/05/26 14:07:09.765, 0, 0, 30704, 32768
2026/05/26 14:07:09.765, 1, 0, 30382, 32768
2026/05/26 14:07:09.765, 2, 7, 30286, 32768
2026/05/26 14:07:09.765, 3, 0, 30290, 32768
2026/05/26 14:07:09.765, 4, 0, 30362, 32768
2026/05/26 14:07:09.766, 5, 0, 30248, 32768
2026/05/26 14:07:09.766, 6, 0, 30200, 32768
2026/05/26 14:07:09.766, 7, 0, 30176, 32768
2026/05/26 14:07:10.334, 0, 8, 30570, 32768
2026/05/26 14:07:10.334, 1, 4, 30252, 32768
2026/05/26 14:07:10.334, 2, 8, 30156, 32768
2026/05/26 14:07:10.335, 3, 7, 30160, 32768
2026/05/26 14:07:10.335, 4, 7, 30232, 32768
2026/05/26 14:07:10.335, 5, 8, 30248, 32768
2026/05/26 14:07:10.335, 6, 5, 30200, 32768
2026/05/26 14:07:10.336, 7, 7, 30176, 32768
2026/05/26 14:07:10.945, 0, 24, 30570, 32768
2026/05/26 14:07:10.945, 1, 9, 30252, 32768
2026/05/26 14:07:10.945, 2, 9, 30156, 32768
2026/05/26 14:07:10.946, 3, 9, 30160, 32768
2026/05/26 14:07:10.946, 4, 9, 30232, 32768
2026/05/26 14:07:10.947, 5, 10, 30248, 32768
2026/05/26 14:07:10.947, 6, 10, 30200, 32768
2026/05/26 14:07:10.947, 7, 10, 30176, 32768
2026/05/26 14:07:11.798, 0, 5, 30574, 32768
2026/05/26 14:07:11.799, 1, 6, 30252, 32768
2026/05/26 14:07:11.799, 2, 0, 30156, 32768
2026/05/26 14:07:11.799, 3, 0, 30160, 32768
2026/05/26 14:07:11.799, 4, 1, 30232, 32768
2026/05/26 14:07:11.799, 5, 0, 30248, 32768
2026/05/26 14:07:11.800, 6, 8, 30200, 32768
2026/05/26 14:07:11.800, 7, 0, 30176, 32768
2026/05/26 14:07:12.391, 0, 0, 30704, 32768
2026/05/26 14:07:12.391, 1, 0, 30382, 32768
2026/05/26 14:07:12.391, 2, 2, 30286, 32768
2026/05/26 14:07:12.391, 3, 7, 30290, 32768
2026/05/26 14:07:12.392, 4, 0, 30362, 32768
2026/05/26 14:07:12.392, 5, 0, 30248, 32768
2026/05/26 14:07:12.392, 6, 0, 30200, 32768
2026/05/26 14:07:12.392, 7, 0, 30176, 32768
2026/05/26 14:07:12.966, 0, 10, 30570, 32768
2026/05/26 14:07:12.967, 1, 8, 30252, 32768
2026/05/26 14:07:12.967, 2, 4, 30156, 32768
2026/05/26 14:07:12.967, 3, 4, 30160, 32768
2026/05/26 14:07:12.968, 4, 6, 30232, 32768
2026/05/26 14:07:12.968, 5, 5, 30248, 32768
2026/05/26 14:07:12.968, 6, 8, 30200, 32768
2026/05/26 14:07:12.969, 7, 4, 30176, 32768
2026/05/26 14:07:13.807, 0, 24, 30570, 32768
2026/05/26 14:07:13.807, 1, 9, 30252, 32768
2026/05/26 14:07:13.808, 2, 9, 30156, 32768
2026/05/26 14:07:13.808, 3, 9, 30160, 32768
2026/05/26 14:07:13.808, 4, 9, 30232, 32768
2026/05/26 14:07:13.809, 5, 10, 30248, 32768
2026/05/26 14:07:13.809, 6, 10, 30200, 32768
2026/05/26 14:07:13.809, 7, 10, 30176, 32768
2026/05/26 14:07:14.385, 0, 8, 30574, 32768
2026/05/26 14:07:14.385, 1, 0, 30252, 32768
2026/05/26 14:07:14.385, 2, 3, 30156, 32768
2026/05/26 14:07:14.385, 3, 3, 30160, 32768
2026/05/26 14:07:14.386, 4, 5, 30232, 32768
2026/05/26 14:07:14.386, 5, 3, 30248, 32768
2026/05/26 14:07:14.386, 6, 1, 30200, 32768
2026/05/26 14:07:14.387, 7, 4, 30176, 32768
2026/05/26 14:07:14.986, 0, 0, 30704, 32768
2026/05/26 14:07:14.986, 1, 0, 30382, 32768
2026/05/26 14:07:14.986, 2, 0, 30286, 32768
2026/05/26 14:07:14.987, 3, 2, 30290, 32768
2026/05/26 14:07:14.987, 4, 7, 30362, 32768
2026/05/26 14:07:14.987, 5, 7, 30378, 32768
2026/05/26 14:07:14.988, 6, 0, 30200, 32768
2026/05/26 14:07:14.988, 7, 0, 30176, 32768
2026/05/26 14:07:15.713, 0, 6, 30570, 32768
2026/05/26 14:07:15.725, 1, 3, 30252, 32768
2026/05/26 14:07:15.735, 2, 2, 30156, 32768
2026/05/26 14:07:15.742, 3, 2, 30160, 32768
2026/05/26 14:07:15.752, 4, 2, 30232, 32768
2026/05/26 14:07:15.758, 5, 2, 30248, 32768
2026/05/26 14:07:15.769, 6, 3, 30200, 32768
2026/05/26 14:07:15.775, 7, 2, 30176, 32768
2026/05/26 14:07:16.388, 0, 22, 30570, 32768
2026/05/26 14:07:16.388, 1, 9, 30252, 32768
2026/05/26 14:07:16.388, 2, 9, 30156, 32768
2026/05/26 14:07:16.388, 3, 9, 30160, 32768
2026/05/26 14:07:16.389, 4, 9, 30232, 32768
2026/05/26 14:07:16.389, 5, 10, 30248, 32768
2026/05/26 14:07:16.389, 6, 10, 30200, 32768
2026/05/26 14:07:16.389, 7, 10, 30176, 32768
2026/05/26 14:07:16.979, 0, 24, 30574, 32768
2026/05/26 14:07:16.979, 1, 9, 30252, 32768
2026/05/26 14:07:16.980, 2, 3, 30156, 32768
2026/05/26 14:07:16.980, 3, 4, 30160, 32768
2026/05/26 14:07:16.981, 4, 5, 30232, 32768
2026/05/26 14:07:16.981, 5, 4, 30248, 32768
2026/05/26 14:07:16.982, 6, 10, 30200, 32768
2026/05/26 14:07:16.982, 7, 4, 30176, 32768
2026/05/26 14:07:17.591, 0, 0, 30704, 32768
2026/05/26 14:07:17.591, 1, 0, 30382, 32768
2026/05/26 14:07:17.592, 2, 0, 30286, 32768
2026/05/26 14:07:17.592, 3, 7, 30290, 32768
2026/05/26 14:07:17.592, 4, 0, 30362, 32768
2026/05/26 14:07:17.593, 5, 0, 30378, 32768
2026/05/26 14:07:17.593, 6, 0, 30330, 32768
2026/05/26 14:07:17.593, 7, 0, 30176, 32768
2026/05/26 14:07:18.416, 0, 23, 30570, 32768
2026/05/26 14:07:18.416, 1, 9, 30252, 32768
2026/05/26 14:07:18.416, 2, 9, 30156, 32768
2026/05/26 14:07:18.417, 3, 9, 30160, 32768
2026/05/26 14:07:18.417, 4, 8, 30232, 32768
2026/05/26 14:07:18.417, 5, 10, 30248, 32768
2026/05/26 14:07:18.418, 6, 10, 30200, 32768
2026/05/26 14:07:18.418, 7, 10, 30176, 32768
2026/05/26 14:07:19.010, 0, 23, 30570, 32768
2026/05/26 14:07:19.011, 1, 9, 30252, 32768
2026/05/26 14:07:19.011, 2, 9, 30156, 32768
2026/05/26 14:07:19.011, 3, 9, 30160, 32768
2026/05/26 14:07:19.011, 4, 9, 30232, 32768
2026/05/26 14:07:19.012, 5, 10, 30248, 32768
2026/05/26 14:07:19.012, 6, 10, 30200, 32768
2026/05/26 14:07:19.012, 7, 10, 30176, 32768
2026/05/26 14:07:19.617, 0, 0, 30704, 32768
2026/05/26 14:07:19.617, 1, 0, 30382, 32768
2026/05/26 14:07:19.617, 2, 0, 30156, 32768
2026/05/26 14:07:19.618, 3, 0, 30160, 32768
2026/05/26 14:07:19.618, 4, 0, 30232, 32768
2026/05/26 14:07:19.618, 5, 0, 30248, 32768
2026/05/26 14:07:19.619, 6, 0, 30200, 32768
2026/05/26 14:07:19.619, 7, 0, 30176, 32768
2026/05/26 14:07:20.430, 0, 7, 30574, 32768
2026/05/26 14:07:20.445, 1, 6, 30252, 32768
2026/05/26 14:07:20.461, 2, 4, 30156, 32768
2026/05/26 14:07:20.462, 3, 4, 30160, 32768
2026/05/26 14:07:20.463, 4, 0, 30360, 32768
2026/05/26 14:07:20.463, 5, 4, 30378, 32768
2026/05/26 14:07:20.464, 6, 4, 30330, 32768
2026/05/26 14:07:20.465, 7, 11, 30306, 32768
2026/05/26 14:07:21.076, 0, 23, 30570, 32768
2026/05/26 14:07:21.077, 1, 8, 30252, 32768
