timestamp,index,utilization.gpu,memory.used,memory.total
2026/05/26 11:35:57.402, 1, 5, 29940, 32768
2026/05/26 11:35:57.402, 2, 7, 29844, 32768
2026/05/26 11:35:57.402, 3, 7, 29848, 32768
2026/05/26 11:35:57.403, 4, 4, 29920, 32768
2026/05/26 11:35:57.403, 5, 4, 29936, 32768
2026/05/26 11:35:57.403, 6, 7, 29888, 32768
2026/05/26 11:35:57.403, 7, 11, 29864, 32768
2026/05/26 11:35:57.991, 0, 0, 30388, 32768
2026/05/26 11:35:57.992, 1, 0, 30070, 32768
2026/05/26 11:35:57.992, 2, 0, 29844, 32768
2026/05/26 11:35:57.992, 3, 0, 29848, 32768
2026/05/26 11:35:57.992, 4, 0, 29920, 32768
2026/05/26 11:35:57.992, 5, 0, 29936, 32768
2026/05/26 11:35:57.993, 6, 0, 29888, 32768
2026/05/26 11:35:57.993, 7, 0, 29864, 32768
2026/05/26 11:35:58.586, 0, 0, 30388, 32768
2026/05/26 11:35:58.587, 1, 0, 30070, 32768
2026/05/26 11:35:58.587, 2, 0, 29974, 32768
2026/05/26 11:35:58.588, 3, 0, 29978, 32768
2026/05/26 11:35:58.588, 4, 6, 30050, 32768
2026/05/26 11:35:58.589, 5, 7, 30066, 32768
2026/05/26 11:35:58.589, 6, 7, 30018, 32768
2026/05/26 11:35:58.589, 7, 2, 29994, 32768
2026/05/26 11:35:59.184, 0, 36, 30388, 32768
2026/05/26 11:35:59.184, 1, 4, 29940, 32768
2026/05/26 11:35:59.185, 2, 2, 29844, 32768
2026/05/26 11:35:59.185, 3, 2, 29848, 32768
2026/05/26 11:35:59.185, 4, 5, 29920, 32768
2026/05/26 11:35:59.185, 5, 10, 29936, 32768
2026/05/26 11:35:59.186, 6, 7, 29888, 32768
2026/05/26 11:35:59.186, 7, 6, 29864, 32768
2026/05/26 11:35:59.798, 0, 0, 30388, 32768
2026/05/26 11:35:59.799, 1, 0, 30070, 32768
2026/05/26 11:35:59.799, 2, 0, 29974, 32768
2026/05/26 11:35:59.800, 3, 7, 29978, 32768
2026/05/26 11:35:59.800, 4, 3, 30050, 32768
2026/05/26 11:35:59.800, 5, 0, 30066, 32768
2026/05/26 11:35:59.801, 6, 0, 29888, 32768
2026/05/26 11:35:59.801, 7, 0, 29864, 32768
2026/05/26 11:36:00.432, 0, 24, 30254, 32768
2026/05/26 11:36:00.432, 1, 4, 29940, 32768
2026/05/26 11:36:00.433, 2, 7, 29844, 32768
2026/05/26 11:36:00.433, 3, 7, 29848, 32768
2026/05/26 11:36:00.433, 4, 5, 29920, 32768
2026/05/26 11:36:00.433, 5, 8, 29936, 32768
2026/05/26 11:36:00.433, 6, 8, 29888, 32768
2026/05/26 11:36:00.433, 7, 10, 29864, 32768
2026/05/26 11:36:01.023, 0, 0, 30388, 32768
2026/05/26 11:36:01.023, 1, 0, 30070, 32768
2026/05/26 11:36:01.023, 2, 0, 29974, 32768
2026/05/26 11:36:01.024, 3, 0, 29848, 32768
2026/05/26 11:36:01.024, 4, 0, 29920, 32768
2026/05/26 11:36:01.024, 5, 0, 29936, 32768
2026/05/26 11:36:01.025, 6, 0, 29888, 32768
2026/05/26 11:36:01.025, 7, 0, 29864, 32768
2026/05/26 11:36:01.592, 0, 0, 30388, 32768
2026/05/26 11:36:01.593, 1, 0, 30070, 32768
2026/05/26 11:36:01.593, 2, 0, 29974, 32768
2026/05/26 11:36:01.593, 3, 0, 29978, 32768
2026/05/26 11:36:01.593, 4, 0, 30050, 32768
2026/05/26 11:36:01.593, 5, 7, 30066, 32768
2026/05/26 11:36:01.594, 6, 7, 30018, 32768
2026/05/26 11:36:01.594, 7, 0, 29994, 32768
2026/05/26 11:36:02.183, 0, 39, 30258, 32768
2026/05/26 11:36:02.183, 1, 3, 29940, 32768
2026/05/26 11:36:02.183, 2, 2, 29844, 32768
2026/05/26 11:36:02.183, 3, 2, 29848, 32768
2026/05/26 11:36:02.184, 4, 5, 29920, 32768
2026/05/26 11:36:02.184, 5, 12, 29936, 32768
2026/05/26 11:36:02.184, 6, 8, 29888, 32768
2026/05/26 11:36:02.184, 7, 8, 29864, 32768
2026/05/26 11:36:02.752, 0, 0, 30388, 32768
2026/05/26 11:36:02.752, 1, 0, 30070, 32768
2026/05/26 11:36:02.752, 2, 7, 29974, 32768
2026/05/26 11:36:02.753, 3, 0, 29978, 32768
2026/05/26 11:36:02.753, 4, 0, 29920, 32768
2026/05/26 11:36:02.753, 5, 0, 29936, 32768
2026/05/26 11:36:02.753, 6, 0, 29888, 32768
2026/05/26 11:36:02.753, 7, 0, 29864, 32768
2026/05/26 11:36:03.350, 0, 5, 30254, 32768
2026/05/26 11:36:03.350, 1, 4, 29940, 32768
2026/05/26 11:36:03.350, 2, 4, 29844, 32768
2026/05/26 11:36:03.350, 3, 4, 29848, 32768
2026/05/26 11:36:03.350, 4, 4, 29920, 32768
2026/05/26 11:36:03.351, 5, 4, 29936, 32768
2026/05/26 11:36:03.351, 6, 4, 29888, 32768
2026/05/26 11:36:03.351, 7, 11, 29864, 32768
2026/05/26 11:36:03.936, 0, 0, 30388, 32768
2026/05/26 11:36:03.936, 1, 2, 29940, 32768
2026/05/26 11:36:03.937, 2, 2, 29844, 32768
2026/05/26 11:36:03.937, 3, 2, 29848, 32768
2026/05/26 11:36:03.937, 4, 0, 29920, 32768
2026/05/26 11:36:03.937, 5, 0, 29936, 32768
2026/05/26 11:36:03.937, 6, 0, 29888, 32768
2026/05/26 11:36:03.938, 7, 6, 29864, 32768
2026/05/26 11:36:04.505, 0, 0, 30388, 32768
2026/05/26 11:36:04.506, 1, 0, 30070, 32768
2026/05/26 11:36:04.506, 2, 0, 29974, 32768
2026/05/26 11:36:04.506, 3, 2, 29978, 32768
2026/05/26 11:36:04.506, 4, 0, 30050, 32768
2026/05/26 11:36:04.506, 5, 0, 29936, 32768
2026/05/26 11:36:04.507, 6, 0, 29888, 32768
2026/05/26 11:36:04.507, 7, 0, 29864, 32768
2026/05/26 11:36:05.111, 0, 0, 30254, 32768
2026/05/26 11:36:05.111, 1, 2, 29940, 32768
2026/05/26 11:36:05.111, 2, 2, 29844, 32768
2026/05/26 11:36:05.111, 3, 0, 29848, 32768
2026/05/26 11:36:05.112, 4, 0, 29920, 32768
2026/05/26 11:36:05.112, 5, 0, 29936, 32768
2026/05/26 11:36:05.112, 6, 3, 29888, 32768
2026/05/26 11:36:05.112, 7, 3, 29864, 32768
2026/05/26 11:36:05.701, 0, 8, 30388, 32768
2026/05/26 11:36:05.701, 1, 0, 29940, 32768
2026/05/26 11:36:05.701, 2, 0, 29844, 32768
2026/05/26 11:36:05.702, 3, 0, 29848, 32768
2026/05/26 11:36:05.702, 4, 1, 29920, 32768
2026/05/26 11:36:05.702, 5, 3, 29936, 32768
2026/05/26 11:36:05.702, 6, 0, 29888, 32768
2026/05/26 11:36:05.702, 7, 0, 29864, 32768
2026/05/26 11:36:06.289, 0, 0, 30388, 32768
2026/05/26 11:36:06.289, 1, 0, 30070, 32768
2026/05/26 11:36:06.289, 2, 0, 29974, 32768
2026/05/26 11:36:06.290, 3, 0, 29978, 32768
2026/05/26 11:36:06.290, 4, 7, 30050, 32768
2026/05/26 11:36:06.290, 5, 0, 30066, 32768
2026/05/26 11:36:06.290, 6, 0, 29888, 32768
2026/05/26 11:36:06.290, 7, 0, 29864, 32768
2026/05/26 11:36:06.887, 0, 45, 30258, 32768
2026/05/26 11:36:06.887, 1, 5, 29940, 32768
2026/05/26 11:36:06.887, 2, 5, 29844, 32768
2026/05/26 11:36:06.887, 3, 5, 29848, 32768
2026/05/26 11:36:06.888, 4, 6, 29920, 32768
2026/05/26 11:36:06.888, 5, 6, 29936, 32768
2026/05/26 11:36:06.888, 6, 12, 29888, 32768
2026/05/26 11:36:06.888, 7, 13, 29864, 32768
2026/05/26 11:36:07.476, 0, 0, 30388, 32768
2026/05/26 11:36:07.476, 1, 0, 30070, 32768
2026/05/26 11:36:07.477, 2, 7, 29974, 32768
2026/05/26 11:36:07.477, 3, 0, 29978, 32768
2026/05/26 11:36:07.477, 4, 0, 29920, 32768
2026/05/26 11:36:07.477, 5, 0, 29936, 32768
2026/05/26 11:36:07.477, 6, 0, 29888, 32768
2026/05/26 11:36:07.477, 7, 0, 29864, 32768
2026/05/26 11:36:08.076, 0, 8, 30254, 32768
2026/05/26 11:36:08.077, 1, 4, 29940, 32768
2026/05/26 11:36:08.077, 2, 4, 29844, 32768
2026/05/26 11:36:08.077, 3, 4, 29848, 32768
2026/05/26 11:36:08.077, 4, 7, 29920, 32768
2026/05/26 11:36:08.077, 5, 7, 29936, 32768
2026/05/26 11:36:08.078, 6, 4, 29888, 32768
2026/05/26 11:36:08.078, 7, 11, 29864, 32768
2026/05/26 11:36:08.664, 0, 4, 30258, 32768
2026/05/26 11:36:08.664, 1, 0, 29940, 32768
2026/05/26 11:36:08.665, 2, 2, 29844, 32768
2026/05/26 11:36:08.665, 3, 0, 29848, 32768
2026/05/26 11:36:08.665, 4, 1, 29920, 32768
2026/05/26 11:36:08.665, 5, 2, 29936, 32768
2026/05/26 11:36:08.665, 6, 0, 29888, 32768
2026/05/26 11:36:08.666, 7, 0, 29864, 32768
2026/05/26 11:36:09.250, 0, 0, 30388, 32768
2026/05/26 11:36:09.251, 1, 0, 30070, 32768
2026/05/26 11:36:09.251, 2, 0, 29974, 32768
2026/05/26 11:36:09.251, 3, 5, 29978, 32768
2026/05/26 11:36:09.252, 4, 7, 30050, 32768
2026/05/26 11:36:09.252, 5, 0, 30064, 32768
2026/05/26 11:36:09.252, 6, 0, 29888, 32768
2026/05/26 11:36:09.252, 7, 0, 29864, 32768
2026/05/26 11:36:09.860, 0, 47, 30258, 32768
2026/05/26 11:36:09.861, 1, 6, 29940, 32768
2026/05/26 11:36:09.861, 2, 6, 29844, 32768
2026/05/26 11:36:09.861, 3, 5, 29848, 32768
2026/05/26 11:36:09.861, 4, 6, 29920, 32768
2026/05/26 11:36:09.861, 5, 12, 29936, 32768
2026/05/26 11:36:09.862, 6, 12, 29888, 32768
2026/05/26 11:36:09.862, 7, 13, 29864, 32768
2026/05/26 11:36:10.466, 0, 0, 30388, 32768
2026/05/26 11:36:10.466, 1, 0, 30070, 32768
2026/05/26 11:36:10.467, 2, 7, 29974, 32768
2026/05/26 11:36:10.467, 3, 0, 29978, 32768
2026/05/26 11:36:10.467, 4, 0, 29920, 32768
2026/05/26 11:36:10.467, 5, 0, 29936, 32768
2026/05/26 11:36:10.467, 6, 0, 29888, 32768
2026/05/26 11:36:10.468, 7, 0, 29864, 32768
2026/05/26 11:36:11.102, 0, 3, 30254, 32768
2026/05/26 11:36:11.103, 1, 5, 29940, 32768
2026/05/26 11:36:11.103, 2, 2, 29844, 32768
2026/05/26 11:36:11.103, 3, 0, 29848, 32768
2026/05/26 11:36:11.103, 4, 3, 29920, 32768
2026/05/26 11:36:11.104, 5, 3, 29936, 32768
2026/05/26 11:36:11.104, 6, 4, 29888, 32768
2026/05/26 11:36:11.104, 7, 4, 29864, 32768
2026/05/26 11:36:11.695, 0, 2, 30388, 32768
2026/05/26 11:36:11.695, 1, 0, 29940, 32768
2026/05/26 11:36:11.695, 2, 1, 29844, 32768
2026/05/26 11:36:11.695, 3, 1, 29848, 32768
2026/05/26 11:36:11.696, 4, 0, 29920, 32768
2026/05/26 11:36:11.696, 5, 1, 29936, 32768
2026/05/26 11:36:11.696, 6, 0, 29888, 32768
2026/05/26 11:36:11.696, 7, 0, 29864, 32768
2026/05/26 11:36:12.282, 0, 0, 30388, 32768
2026/05/26 11:36:12.283, 1, 0, 30070, 32768
2026/05/26 11:36:12.283, 2, 0, 29974, 32768
2026/05/26 11:36:12.283, 3, 0, 29978, 32768
2026/05/26 11:36:12.283, 4, 7, 30050, 32768
2026/05/26 11:36:12.284, 5, 2, 30066, 32768
2026/05/26 11:36:12.284, 6, 0, 29888, 32768
2026/05/26 11:36:12.284, 7, 0, 29864, 32768
2026/05/26 11:36:12.870, 0, 47, 30258, 32768
2026/05/26 11:36:12.871, 1, 4, 29940, 32768
2026/05/26 11:36:12.871, 2, 5, 29844, 32768
2026/05/26 11:36:12.871, 3, 5, 29848, 32768
2026/05/26 11:36:12.871, 4, 6, 29920, 32768
2026/05/26 11:36:12.872, 5, 12, 29936, 32768
2026/05/26 11:36:12.872, 6, 12, 29888, 32768
2026/05/26 11:36:12.872, 7, 12, 29864, 32768
2026/05/26 11:36:13.481, 0, 0, 30388, 32768
2026/05/26 11:36:13.481, 1, 0, 30070, 32768
2026/05/26 11:36:13.481, 2, 6, 29974, 32768
2026/05/26 11:36:13.481, 3, 0, 29978, 32768
2026/05/26 11:36:13.482, 4, 0, 30050, 32768
2026/05/26 11:36:13.482, 5, 0, 29936, 32768
2026/05/26 11:36:13.482, 6, 0, 29888, 32768
2026/05/26 11:36:13.482, 7, 0, 29864, 32768
2026/05/26 11:36:14.051, 0, 5, 30254, 32768
2026/05/26 11:36:14.051, 1, 7, 29940, 32768
2026/05/26 11:36:14.051, 2, 0, 29844, 32768
2026/05/26 11:36:14.052, 3, 0, 29848, 32768
2026/05/26 11:36:14.052, 4, 4, 29920, 32768
2026/05/26 11:36:14.052, 5, 4, 29936, 32768
2026/05/26 11:36:14.052, 6, 4, 29888, 32768
2026/05/26 11:36:14.052, 7, 11, 29864, 32768
2026/05/26 11:36:14.618, 0, 0, 30388, 32768
2026/05/26 11:36:14.618, 1, 1, 29940, 32768
2026/05/26 11:36:14.618, 2, 0, 29844, 32768
2026/05/26 11:36:14.619, 3, 0, 29848, 32768
2026/05/26 11:36:14.619, 4, 0, 29920, 32768
2026/05/26 11:36:14.619, 5, 0, 29936, 32768
2026/05/26 11:36:14.619, 6, 5, 29888, 32768
2026/05/26 11:36:14.620, 7, 5, 29864, 32768
2026/05/26 11:36:15.215, 0, 0, 30388, 32768
2026/05/26 11:36:15.215, 1, 0, 30070, 32768
2026/05/26 11:36:15.215, 2, 0, 29974, 32768
2026/05/26 11:36:15.216, 3, 7, 29978, 32768
2026/05/26 11:36:15.216, 4, 0, 30050, 32768
2026/05/26 11:36:15.216, 5, 0, 29936, 32768
2026/05/26 11:36:15.216, 6, 0, 29888, 32768
2026/05/26 11:36:15.216, 7, 0, 29864, 32768
2026/05/26 11:36:15.801, 0, 1, 30254, 32768
2026/05/26 11:36:15.802, 1, 2, 29940, 32768
2026/05/26 11:36:15.802, 2, 2, 29844, 32768
2026/05/26 11:36:15.802, 3, 0, 29848, 32768
2026/05/26 11:36:15.802, 4, 3, 29920, 32768
2026/05/26 11:36:15.802, 5, 3, 29936, 32768
2026/05/26 11:36:15.803, 6, 0, 29888, 32768
2026/05/26 11:36:15.803, 7, 0, 29864, 32768
2026/05/26 11:36:16.390, 0, 3, 30388, 32768
2026/05/26 11:36:16.390, 1, 0, 29940, 32768
2026/05/26 11:36:16.390, 2, 1, 29844, 32768
2026/05/26 11:36:16.390, 3, 1, 29848, 32768
2026/05/26 11:36:16.391, 4, 0, 29920, 32768
2026/05/26 11:36:16.391, 5, 0, 29936, 32768
2026/05/26 11:36:16.391, 6, 0, 29888, 32768
2026/05/26 11:36:16.391, 7, 0, 29864, 32768
2026/05/26 11:36:16.979, 0, 0, 30388, 32768
2026/05/26 11:36:16.979, 1, 0, 30070, 32768
2026/05/26 11:36:16.979, 2, 0, 29974, 32768
2026/05/26 11:36:16.979, 3, 6, 29978, 32768
2026/05/26 11:36:16.979, 4, 2, 30050, 32768
2026/05/26 11:36:16.980, 5, 0, 29936, 32768
2026/05/26 11:36:16.980, 6, 0, 29888, 32768
2026/05/26 11:36:16.980, 7, 0, 29864, 32768
2026/05/26 11:36:17.568, 0, 2, 30254, 32768
2026/05/26 11:36:17.568, 1, 1, 29940, 32768
2026/05/26 11:36:17.569, 2, 0, 29844, 32768
2026/05/26 11:36:17.569, 3, 3, 29848, 32768
2026/05/26 11:36:17.569, 4, 0, 29920, 32768
2026/05/26 11:36:17.569, 5, 0, 29936, 32768
2026/05/26 11:36:17.569, 6, 2, 29888, 32768
2026/05/26 11:36:17.570, 7, 0, 29864, 32768
2026/05/26 11:36:18.156, 0, 0, 30388, 32768
2026/05/26 11:36:18.157, 1, 1, 29940, 32768
2026/05/26 11:36:18.157, 2, 0, 29844, 32768
2026/05/26 11:36:18.157, 3, 0, 29848, 32768
2026/05/26 11:36:18.157, 4, 0, 29920, 32768
2026/05/26 11:36:18.157, 5, 0, 29936, 32768
2026/05/26 11:36:18.158, 6, 1, 29888, 32768
2026/05/26 11:36:18.158, 7, 4, 29864, 32768
2026/05/26 11:36:18.751, 0, 0, 30388, 32768
2026/05/26 11:36:18.751, 1, 0, 30070, 32768
2026/05/26 11:36:18.751, 2, 0, 29974, 32768
2026/05/26 11:36:18.751, 3, 0, 29978, 32768
2026/05/26 11:36:18.752, 4, 0, 30050, 32768
2026/05/26 11:36:18.752, 5, 0, 30066, 32768
2026/05/26 11:36:18.752, 6, 0, 29888, 32768
2026/05/26 11:36:18.752, 7, 0, 29864, 32768
2026/05/26 11:36:19.338, 0, 0, 30254, 32768
2026/05/26 11:36:19.338, 1, 2, 29940, 32768
2026/05/26 11:36:19.339, 2, 2, 29844, 32768
2026/05/26 11:36:19.339, 3, 0, 29848, 32768
2026/05/26 11:36:19.339, 4, 3, 29920, 32768
2026/05/26 11:36:19.339, 5, 3, 29936, 32768
2026/05/26 11:36:19.339, 6, 0, 29888, 32768
2026/05/26 11:36:19.340, 7, 4, 29864, 32768
2026/05/26 11:36:19.944, 0, 5, 30388, 32768
2026/05/26 11:36:19.944, 1, 0, 29940, 32768
2026/05/26 11:36:19.944, 2, 0, 29844, 32768
2026/05/26 11:36:19.944, 3, 0, 29848, 32768
2026/05/26 11:36:19.944, 4, 0, 29920, 32768
2026/05/26 11:36:19.945, 5, 0, 29936, 32768
2026/05/26 11:36:19.945, 6, 0, 29888, 32768
2026/05/26 11:36:19.945, 7, 0, 29864, 32768
2026/05/26 11:36:20.551, 0, 0, 30388, 32768
2026/05/26 11:36:20.551, 1, 0, 30070, 32768
2026/05/26 11:36:20.551, 2, 0, 29974, 32768
2026/05/26 11:36:20.552, 3, 0, 29978, 32768
2026/05/26 11:36:20.552, 4, 7, 30050, 32768
2026/05/26 11:36:20.552, 5, 0, 30066, 32768
2026/05/26 11:36:20.552, 6, 0, 29888, 32768
2026/05/26 11:36:20.552, 7, 0, 29864, 32768
2026/05/26 11:36:21.160, 0, 40, 30258, 32768
2026/05/26 11:36:21.160, 1, 6, 29940, 32768
2026/05/26 11:36:21.160, 2, 5, 29844, 32768
2026/05/26 11:36:21.161, 3, 5, 29848, 32768
2026/05/26 11:36:21.161, 4, 3, 29920, 32768
2026/05/26 11:36:21.161, 5, 13, 29936, 32768
2026/05/26 11:36:21.161, 6, 13, 29888, 32768
2026/05/26 11:36:21.161, 7, 14, 29864, 32768
2026/05/26 11:36:21.768, 0, 0, 30388, 32768
2026/05/26 11:36:21.769, 1, 0, 30070, 32768
2026/05/26 11:36:21.769, 2, 0, 29974, 32768
2026/05/26 11:36:21.769, 3, 7, 29978, 32768
2026/05/26 11:36:21.770, 4, 0, 30050, 32768
2026/05/26 11:36:21.770, 5, 0, 29936, 32768
2026/05/26 11:36:21.770, 6, 0, 29888, 32768
2026/05/26 11:36:21.771, 7, 0, 29864, 32768
2026/05/26 11:36:22.380, 0, 7, 30254, 32768
2026/05/26 11:36:22.381, 1, 2, 29940, 32768
2026/05/26 11:36:22.381, 2, 4, 29844, 32768
2026/05/26 11:36:22.381, 3, 4, 29848, 32768
2026/05/26 11:36:22.381, 4, 7, 29920, 32768
2026/05/26 11:36:22.381, 5, 7, 29936, 32768
2026/05/26 11:36:22.382, 6, 4, 29888, 32768
2026/05/26 11:36:22.382, 7, 7, 29864, 32768
